id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MRTSMPCSM4421USN,2024-09-17,2024-09-17,Retail Sales: Furniture Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:31-05:00,1,
MRTSMPCSM44221USN,2024-09-17,2024-09-17,Retail Sales: Floor Covering Stores,1992-02-01,2017-02-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-04-23 09:07:04-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM442299USN,2024-09-17,2024-09-17,Retail Sales: All Other Home Furnishings Stores,2001-02-01,2020-09-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-04-23 09:07:04-05:00,1,
MRTSMPCSM4422USN,2024-09-17,2024-09-17,Retail Sales: Home Furnishings Stores,1992-02-01,2020-09-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-04-23 09:07:04-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4423XUSN,2024-09-17,2024-09-17,"Retail Sales: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:31-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4423XUSS,2024-09-17,2024-09-17,"Retail Sales: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:31-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM442USN,2024-09-17,2024-09-17,Retail Sales: Furniture and Home Furnishings Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:31-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM442USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM442USS,2024-09-17,2024-09-17,Retail Sales: Furniture and Home Furnishings Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:23-05:00,3,
MRTSMPCSM443111USN,2024-09-17,2024-09-17,Retail Sales: Household Appliance Stores,1992-02-01,2021-03-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2021-05-14 09:08:23-05:00,2,
MRTSMPCSM443112USN,2024-09-17,2024-09-17,"Retail Sales: Radio, TV, and Other Electronics Stores (DISCONTINUED)",1992-02-01,2018-03-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2018-05-15 09:11:21-05:00,0,
MRTSMPCSM44311USN,2024-09-17,2024-09-17,"Retail Sales: Appliance, TV, and Other Electronics Stores (DISCONTINUED)",1992-02-01,2018-03-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2018-05-15 09:11:21-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44312USN,2024-09-17,2024-09-17,Retail Sales: Computer and Software Stores (DISCONTINUED),1992-02-01,2013-06-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2017-12-06 09:32:18-06:00,0,
MRTSMPCSM44312USS,2024-09-17,2024-09-17,Retail Sales: Computer and Software Stores (DISCONTINUED),1992-02-01,2013-06-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2017-12-06 09:32:17-06:00,0,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM443142USN,2024-09-17,2024-09-17,Retail Sales: Electronics Stores,1997-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:31-05:00,1,
MRTSMPCSM443USN,2024-09-17,2024-09-17,Retail Sales: Electronics and Appliance Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:31-05:00,1,
MRTSMPCSM443USS,2024-09-17,2024-09-17,Retail Sales: Electronics and Appliance Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:32-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM443USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44412USN,2024-09-17,2024-09-17,Retail Sales: Paint and Wallpaper Stores,2001-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:32-05:00,1,
MRTSMPCSM44413USN,2024-09-17,2024-09-17,Retail Sales: Hardware Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:32-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4441USN,2024-09-17,2024-09-17,Retail Sales: Building Materials and Supplies Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:32-05:00,1,
MRTSMPCSM4441USS,2024-09-17,2024-09-17,Retail Sales: Building Materials and Supplies Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:32-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM444USN,2024-09-17,2024-09-17,Retail Sales: Building Materials and Garden Equipment and Supplies Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:32-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM444USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM444USS,2024-09-17,2024-09-17,Retail Sales: Building Materials and Garden Equipment and Supplies Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:33-05:00,1,
MRTSMPCSM44511USN,2024-09-17,2024-09-17,Retail Sales: Supermarkets and Other Grocery (Except Convenience) Stores,2001-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:33-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4451USN,2024-09-17,2024-09-17,Retail Sales: Grocery Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:33-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM4451USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4451USS,2024-09-17,2024-09-17,Retail Sales: Grocery Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:23-05:00,3,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM4451USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4453USN,2024-09-17,2024-09-17,"Retail Sales: Beer, Wine, and Liquor Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:21-05:00,2,
MRTSMPCSM4453USS,2024-09-17,2024-09-17,"Retail Sales: Beer, Wine, and Liquor Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:18-05:00,2,
MRTSMPCSM445USN,2024-09-17,2024-09-17,Retail Sales: Food and Beverage Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:33-05:00,1,
MRTSMPCSM445USS,2024-09-17,2024-09-17,Retail Sales: Food and Beverage Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:33-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM445USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44611USN,2024-09-17,2024-09-17,Retail Sales: Pharmacies and Drug Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:23-05:00,1,
MRTSMPCSM44611USS,2024-09-17,2024-09-17,Retail Sales: Pharmacies and Drug Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:33-05:00,1,
MRTSMPCSM446USN,2024-09-17,2024-09-17,Retail Sales: Health and Personal Care Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:33-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM446USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM446USS,2024-09-17,2024-09-17,Retail Sales: Health and Personal Care Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:34-05:00,1,
MRTSMPCSM447USN,2024-09-17,2024-09-17,Retail Sales: Gasoline Stations,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:34-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM447USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM447USS,2024-09-17,2024-09-17,Retail Sales: Gasoline Stations,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:34-05:00,1,
MRTSMPCSM44811USN,2024-09-17,2024-09-17,Retail Sales: Men's Clothing Stores,1992-02-01,2021-04-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-04-23 09:07:07-05:00,0,
MRTSMPCSM44811USS,2024-09-17,2024-09-17,Retail Sales: Men's Clothing Stores,1992-02-01,2021-04-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-04-23 09:07:04-05:00,1,
MRTSMPCSM44812USN,2024-09-17,2024-09-17,Retail Sales: Women's Clothing Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:34-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44812USS,2024-09-17,2024-09-17,Retail Sales: Women's Clothing Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:34-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44814USN,2024-09-17,2024-09-17,Retail Sales: Family Clothing Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:34-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44819USN,2024-09-17,2024-09-17,Retail Sales: Other Clothing Stores,2001-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:35-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4481USN,2024-09-17,2024-09-17,Retail Sales: Clothing Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:35-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4481USS,2024-09-17,2024-09-17,Retail Sales: Clothing Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:35-05:00,1,
MRTSMPCSM4482USN,2024-09-17,2024-09-17,Retail Sales: Shoe Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:35-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4482USS,2024-09-17,2024-09-17,Retail Sales: Shoe Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:35-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44831USN,2024-09-17,2024-09-17,Retail Sales: Jewelry Stores,1992-02-01,2021-02-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-04-23 09:07:05-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44831USS,2024-09-17,2024-09-17,Retail Sales: Jewelry Stores,1992-02-01,2021-02-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-04-23 09:07:05-05:00,1,
MRTSMPCSM448USN,2024-09-17,2024-09-17,Retail Sales: Clothing and Clothing Accessory Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:35-05:00,1,
