id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
X08TDMSBIWI,2024-09-18,2024-09-18,Deposits in Insured Mutual Savings Banks in Wisconsin,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:33-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNICT,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Connecticut,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:33-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIDE,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Delaware,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:32-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIIN,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Indiana,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:32-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIMA,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Massachusetts,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:32-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIMD,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Maryland,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:31-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIME,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Maine,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:31-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNINH,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in New Hampshire,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:30-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNINJ,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in New Jersey,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:30-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNINY,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in New York,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:29-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIPA,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Pennsylvania,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:29-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIRI,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in Rhode Island,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:28-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBNIUS,2024-09-18,2024-09-18,Deposits in Noninsured Mutual Savings Banks in the United States,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:28-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTCT,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in Connecticut,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTDE,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in Delaware,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTIN,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in Indiana,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTMA,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in Massachusetts,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:26-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTMD,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in Maryland,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:26-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTME,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in Maine,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:25-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTMN,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in Minnesota,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:25-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTNH,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in New Hampshire,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:10:24-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDMSBTNJ,2024-09-18,2024-09-18,Total Deposits in Mutual Savings Banks in New Jersey,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:12:10-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
